DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
5	39.51345439	-104.7433351	Indochine Cuisine	4b9bdf6df964a520dc2f36e3	39.51854771	-104.7607109	1596	Thai Restaurant	579	241	22	8.3
5	39.51345439	-104.7433351	Texas Roadhouse	4b5397fdf964a520daa327e3	39.511578	-104.76757	2091	Steakhouse	1887	928	29	8.5
5	39.51345439	-104.7433351	Elk Mountain Brewing	4c2d490e3a4d0f47eeb4e386	39.5269972	-104.770203	2756	Brewery	1228	465	15	8.7
5	39.51345439	-104.7433351	Starbucks	4acbbb40f964a52030c520e3	39.512145	-104.766112	1961	Coffee Shop	2899	485	10	8.3
5	39.51345439	-104.7433351	Chipotle Mexican Grill	4b5684c2f964a520b41328e3	39.51881184	-104.7703226	2393	Mexican Restaurant	1157	386	9	8.4
5	39.51345439	-104.7433351	Kneader's bakery and cafe	541369b8498e196e2faffbad	39.51876595	-104.7660494	2038	Bakery	188	102	3	8.1
5	39.51345439	-104.7433351	Hickory House Rib Restaurant	4b588af6f964a520005d28e3	39.529263	-104.7671473	2697	BBQ Joint	1986	1110	34	8.3
5	39.51345439	-104.7433351	Panera Bread	4b424978f964a520c2d025e3	39.51162934	-104.7706246	2352	Sandwich Place	1497	511	16	8.2
5	39.51345439	-104.7433351	English Tea Leaves	4b7af8d1f964a5204f492fe3	39.5197694	-104.7742712	2748	Tea Room	203	102	7	8.3
5	39.51345439	-104.7433351	Dancing Noodle	4bb2977b2397b7139c4237b3	39.520502	-104.7672121	2195	Thai Restaurant	329	175	13	8.1
5	39.51345439	-104.7433351	Noodles & Company	4ae63a5ef964a520cca521e3	39.51198077	-104.7662944	1978	Noodle House	1132	450	11	8
5	39.51345439	-104.7433351	Heidi's Brooklyn Deli	4b4d2b2ef964a5202ecd26e3	39.53131668	-104.7671946	2855	Sandwich Place	205	83	4	8.3
5	39.51345439	-104.7433351	Parker Payless Liquors	4bbe94aa4e7bd13a5f479b7f	39.53930496	-104.771322	3749	Liquor Store	1355	340	12	8.4
5	39.51345439	-104.7433351	Kurosawa Asian Fusion	53095787498e6684ebbc64aa	39.51449627	-104.7918329	4166	Asian Restaurant	191	80	13	8.5
5	39.51345439	-104.7433351	Elev 5900	4f1b397de4b0bf76290dee47	39.51828974	-104.7608705	1599	American Restaurant	465	235	17	7.7
5	39.51345439	-104.7433351	Parker Recreation Center	4cdc7120a1bba35dd2649ae5	39.53548922	-104.7856616	4384	Gym	1633	243	6	8.6
5	39.51345439	-104.7433351	The Egg & I Restaurants	4b93e370f964a520a35734e3	39.51879041	-104.7695234	2326	Breakfast Spot	874	412	11	7.9
5	39.51345439	-104.7433351	Vines Wine Bar	4aeb3dc2f964a52004c021e3	39.518684	-104.762646	1757	Wine Bar	798	416	18	7.7
5	39.51345439	-104.7433351	Natural Grocers	4db1f023fa8ca4b3ea048aab	39.5096372	-104.7625283	1702	Organic Grocery	623	161	7	7.7
5	39.51345439	-104.7433351	Hall Brewing Co Tap Room	52abbb4c498e9cc9a4836a45	39.51708103	-104.7636793	1793	Brewery	350	143	2	7.7
5	39.51345439	-104.7433351	Parker Fieldhouse	4ab7b939f964a520957a20e3	39.52573687	-104.7736102	2937	Gym	2800	456	5	7.9
5	39.51345439	-104.7433351	Life Time Fitness	4aaa5398f964a520b55520e3	39.552489	-104.769994	4911	Gym / Fitness Center	9044	720	25	8.7
5	39.51345439	-104.7433351	Fika Coffee House	5595d5d3498e92f37e2d894c	39.495954	-104.734287	2097	Coffee Shop	59	22	1	7.7
5	39.51345439	-104.7433351	Junz	4b479493f964a520513626e3	39.512446	-104.770477	2333	Sushi Restaurant	790	321	20	7.7
5	39.51345439	-104.7433351	Sprouts	4aef758df964a5209bd821e3	39.53912403	-104.7712058	3727	Grocery Store	2523	478	9	8.1
5	39.51345439	-104.7433351	Takoda Tavern	4bae4bb7f964a520e39e3be3	39.49252019	-104.7577199	2637	Burger Joint	685	282	9	7.8
5	39.51345439	-104.7433351	Firehouse Subs	4dd00ed31f6eb12270a2b2a8	39.511616	-104.77168	2442	Food	583	247	14	7.7
5	39.51345439	-104.7433351	BARNETT & SON BREWING CO.	54f39248498edbb843f2f704	39.52219262	-104.7752056	2904	Brewery	181	68	3	7.8
5	39.51345439	-104.7433351	AMC Twenty Mile 10	5130fe7db0b9b16d5088a1a4	39.52026632	-104.7726017	2625	Movie Theater	371	184	4	7.7
5	39.51345439	-104.7433351	Best Buy	4c8d3e3fc37a6dcba372fe7a	39.5120277	-104.762027	1613	Electronics Store	1599	505	5	7.5
5	39.51345439	-104.7433351	Armando's	4ae0a8f6f964a520628121e3	39.53629327	-104.7730006	3598	Italian Restaurant	768	363	16	8
5	39.51345439	-104.7433351	CorePower Yoga	4d8a958b6daeb60c6c6268e0	39.5196139	-104.7743395	2749	Yoga Studio	561	42	8	7.7
5	39.51345439	-104.7433351	Starbucks	4aac0412f964a520a35b20e3	39.5388326	-104.7683451	3548	Coffee Shop	3171	704	19	7.9
5	39.51345439	-104.7433351	Freddy's Steakburger	56dcd8e6cd102abc341fb1de	39.51326979	-104.7735077	2591	Fast Food Restaurant	102	32	1	7.7
5	39.51345439	-104.7433351	Michaels	4cc35b25d43ba143b18f5ff8	39.5082107	-104.7682884	2221	Arts & Crafts Store	507	235	3	7.6
5	39.51345439	-104.7433351	Colorado Golf Club	4c0049f6369476b0c3328f1f	39.47631332	-104.7361232	4180	Golf Course	376	210	2	8.1
5	39.51345439	-104.7433351	Mt Fuji	4bb67643941ad13a4b791fe3	39.53538789	-104.7773936	3809	Japanese Restaurant	521	295	10	7.9
5	39.51345439	-104.7433351	Chick-fil-A Parker	4aefa32cf964a520b4d921e3	39.54876718	-104.7735616	4710	Fast Food Restaurant	1824	741	18	8.1
5	39.51345439	-104.7433351	PetSmart	4b77689cf964a52084982ee3	39.51134247	-104.7649498	1871	Pet Store	1249	328	4	7.4
5	39.51345439	-104.7433351	Kunjani Coffea	4c3cec0d7c1ee21ec73f8d71	39.53487826	-104.7950542	5040	Coffee Shop	990	263	22	8.1
5	39.51345439	-104.7433351	Casa Mariachi	561b89d9498eb9e9e6fada33	39.53914961	-104.76977	3651	Juice Bar	88	48	1	7.7
5	39.51345439	-104.7433351	King Soopers	5643520d498ef7003a699f7a	39.55986499	-104.7825447	6166	Market	599	134	1	8.5
5	39.51345439	-104.7433351	Kohl's	4b046425f964a520ca5322e3	39.508277	-104.765265	1969	Department Store	1315	467	2	7.4
5	39.51345439	-104.7433351	maurices	4c66b2cd9cb82d7f123b91d2	39.50881245	-104.7665052	2055	Boutique	152	82	2	7.4
5	39.51345439	-104.7433351	Costco	4b49242af964a520916726e3	39.55594091	-104.7758381	5491	Warehouse Store	6457	1309	16	8.1
6	40.00063468	-105.360965	Eben G. Fine Park	4a21aa1ef964a520257d1fe3	40.01308491	-105.2953145	5766	Park	1807	747	6	9
6	40.00063468	-105.360965	Mount Sanitas	4ad8a5b0f964a5203d1321e3	40.02076298	-105.2943142	6108	Trail	2196	1039	21	9.2
6	40.00063468	-105.360965	Mount Sanitas Summit	4bdf74e10ee3a593a06834b0	40.034365	-105.305271	6053	Trail	1687	655	10	8.9
6	40.00063468	-105.360965	Centennial Trailhead	4c48771831e41b8d72235035	40.02012014	-105.2976239	5819	Trail	334	190	2	8.7
6	40.00063468	-105.360965	Flagstaff Mountain Summit	4c6b16916d390f4789130a9a	39.99157443	-105.319347	3689	Mountain	197	158	1	7.7
6	40.00063468	-105.360965	Chautauqua Trail	4da2147f2939b1f79f1a0357	39.99890696	-105.2827623	6671	Trail	2551	1949	11	9.6
6	40.00063468	-105.360965	Dakota Ridge Trail	4be72c10cf200f47085f153c	40.03439762	-105.2970351	6620	Trail	469	157	3	9
6	40.00063468	-105.360965	Panorama Point	4d95f8b8744f37042ad7ad57	40.006094	-105.292601	5861	Trail	407	347	1	8.4
6	40.00063468	-105.360965	Colorado Chautauqua National Historic Landmark	52f2b95611d28a4028653e6d	39.9987324	-105.2818763	6747	Park	7161	4359	44	9
6	40.00063468	-105.360965	Settler's Park	4ad8a12bf964a5200d1321e3	40.01412206	-105.2957718	5757	Park	492	330	7	8.3
6	40.00063468	-105.360965	Royal Arch	4ba667abf964a520ee4e39e3	39.98308044	-105.2943474	6008	Scenic Lookout	637	571	8	8.4
6	40.00063468	-105.360965	Brasserie Ten Ten	4a20356af964a520587c1fe3	40.016508	-105.282106	6952	French Restaurant	5521	2592	77	9.2
6	40.00063468	-105.360965	St Julien Hotel & Spa	4bd097a641b9ef3bcc66fae5	40.01568405	-105.2828309	6869	Hotel	8664	3761	70	9.1
6	40.00063468	-105.360965	The Bitter Bar	4e7cc6d18130ad2f0a47315a	40.01617759	-105.284214	6769	Cocktail Bar	4647	1959	33	8.9
6	40.00063468	-105.360965	Flagstaff House Restaurant	4aa453a1f964a5206d4620e3	40.007267	-105.294464	5718	American Restaurant	787	678	16	8.2
6	40.00063468	-105.360965	Boulder Creek	4c1fc69cb306c928f5f368b7	40.0147824	-105.2797787	7099	River	2180	1129	12	9.2
6	40.00063468	-105.360965	The Mediterranean	49f79d78f964a520c56c1fe3	40.01632419	-105.2819792	6957	Mediterranean Restaurant	9966	5279	106	9
6	40.00063468	-105.360965	Spruce Confections	4a4e3c3df964a52034ae1fe3	40.016838	-105.285376	6692	Bakery	2331	646	26	8.7
6	40.00063468	-105.360965	Boulder Bookstore	49f10ff4f964a52087691fe3	40.017733	-105.2810048	7078	Bookstore	3355	2114	25	9.1
6	40.00063468	-105.360965	"Piece, Love, & Chocolate"	4d8542885ad3a0930214e2fd	40.01706183	-105.284645	6759	Dessert Shop	1000	553	25	8.7
6	40.00063468	-105.360965	The Kitchen Boulder	44b2ab0af964a52043351fe3	40.01762911	-105.2816363	7023	American Restaurant	4617	2710	54	9
6	40.00063468	-105.360965	The Kitchen Next Door	4defbb0a227170314baaeb86	40.01763195	-105.2817705	7012	New American Restaurant	7895	3304	95	8.9
6	40.00063468	-105.360965	Alpine Modern Cafe	55a01505498e1ef2e7fa5952	40.0071429	-105.2817792	6790	Café	447	179	17	8.6
6	40.00063468	-105.360965	Boulder Farmers' Market	4bd329c6a8b3a593d738695f	40.01553645	-105.2776525	7294	Farmers Market	6217	2592	40	9.1
6	40.00063468	-105.360965	Boulder Canyon	4c0c1cca7e3fc928765bf682	40.01496934	-105.2832653	6814	Trail	703	361	4	8.6
6	40.00063468	-105.360965	OAK at fourteenth	4cdafe1a52d88eec8eebf828	40.018226	-105.277206	7405	New American Restaurant	4280	2075	63	9.3
6	40.00063468	-105.360965	Jax Fish House Boulder	4ab6e591f964a5206d7920e3	40.01718	-105.283146	6886	Seafood Restaurant	3265	1692	45	8.6
6	40.00063468	-105.360965	The Kitchen Upstairs	4e8e51056da16fd9cf0619da	40.01769412	-105.2817106	7019	Lounge	2211	1063	14	8.7
6	40.00063468	-105.360965	Pearl Street Mall	4b2e8270f964a5207fe124e3	40.01815949	-105.278847	7268	Pedestrian Plaza	18668	8208	64	9
6	40.00063468	-105.360965	Dushanbe Teahouse	4ccb4ce854f0b1f7eb8d0eca	40.01544423	-105.277251	7325	Tea Room	4561	3258	73	9
6	40.00063468	-105.360965	Boulder Theater	43753080f964a520362a1fe3	40.01918011	-105.2773095	7425	Music Venue	8405	4135	25	9.1
6	40.00063468	-105.360965	Amu	4b6503a1f964a5207ddf2ae3	40.01904919	-105.2799216	7207	Japanese Restaurant	606	356	17	8.8
6	40.00063468	-105.360965	Half Fast Subs	49f28624f964a520426a1fe3	40.00901214	-105.2764356	7267	Sandwich Place	6747	2637	53	8.8
6	40.00063468	-105.360965	Mountain Sun Pub & Brewery	479b612df964a520694d1fe3	40.018909	-105.275186	7591	Pub	12484	6294	140	9.2
6	40.00063468	-105.360965	Fior di Latte	53a1da6e498e3bbc3911b2fd	40.01870313	-105.2764636	7480	Ice Cream Shop	598	418	27	9
6	40.00063468	-105.360965	West End Tavern	40e0b100f964a52029041fe3	40.01706063	-105.2832081	6877	Bar	11277	5035	110	8.5
6	40.00063468	-105.360965	Ozo Coffee	4d598c9024466ea809ab789f	40.01756072	-105.282162	6978	Coffee Shop	12982	2622	88	8.6
6	40.00063468	-105.360965	Zoe Ma Ma	4bdf0b9effdec928568beaa1	40.01758844	-105.2826422	6939	Chinese Restaurant	3914	1310	55	8.5
6	40.00063468	-105.360965	Sweet Cow	52daea0e498e14b291ed84bb	40.024836	-105.281147	7319	Ice Cream Shop	667	282	5	8.8
6	40.00063468	-105.360965	Pizzeria Locale	4d3cac5a8edf3704e894b2a5	40.019319	-105.2726483	7812	Pizza Place	4801	2415	90	9.4
6	40.00063468	-105.360965	Snooze	4e83364a5503bf4b0eb667d1	40.01911026	-105.274166	7681	Breakfast Spot	5647	3264	121	9.1
6	40.00063468	-105.360965	Illegal Pete's	49d820baf964a520ac5d1fe3	40.01878814	-105.2760864	7513	Burrito Place	10160	3110	58	8.8
6	40.00063468	-105.360965	Black Cat	4cb90fd50180721ee0319261	40.017799	-105.27849	7287	American Restaurant	666	519	21	8.6
6	40.00063468	-105.360965	Boxcar Coffee Roasters	4e7a371ee4cdb158f24bc02d	40.01975548	-105.271416	7926	Coffee Shop	5890	1526	73	9.3
6	40.00063468	-105.360965	Hapa Sushi Grill & Sake Bar	49d2b86df964a520ce5b1fe3	40.01788314	-105.2807732	7101	Sushi Restaurant	6896	2956	55	8.5
6	40.00063468	-105.360965	Frasca Food and Wine	4a610e58f964a520bcc11fe3	40.01941274	-105.2724571	7830	Italian Restaurant	1917	1052	32	9
6	40.00063468	-105.360965	Sushi Zanmai	49e81957f964a5203f651fe3	40.01912352	-105.279705	7227	Sushi Restaurant	3002	1567	31	8.5
6	40.00063468	-105.360965	Sherpa's Adventure Restaurant & Bar	4a399225f964a520969f1fe3	40.01611291	-105.2843513	6755	Indian Restaurant	2046	976	35	8.2
6	40.00063468	-105.360965	Fuji Cafe and Bar	55fc53dd498e7c8fc0484b4e	40.018293	-105.280102	7169	Asian Restaurant	96	50	4	8.4
6	40.00063468	-105.360965	Leaf Vegetarian Restaurant	4aa7f0bbf964a5201a4e20e3	40.01933482	-105.2746868	7645	Vegetarian / Vegan Restaurant	1298	826	37	8.7
7	39.58862323	-105.0704108	Robert's Deli	4b993899f964a520f76a35e3	39.58135902	-105.0718929	818	Italian Restaurant	553	208	23	8
7	39.58862323	-105.0704108	Robert F. Clement Park	4c1ff90b63750f4719f9bb67	39.60720259	-105.0805471	2243	Park	4034	1644	13	9.2
7	39.58862323	-105.0704108	Dunkin Donuts	54d8d0f2498e74bf87da0e21	39.58031235	-105.0497739	1997	Donut Shop	193	91	2	8.1
7	39.58862323	-105.0704108	Tamale Kitchen	4bb7622246d4a593eb60c7c0	39.56815102	-105.0801247	2426	Mexican Restaurant	769	174	6	8.3
7	39.58862323	-105.0704108	Starbucks	4b589d0af964a520536128e3	39.56724446	-105.0804997	2532	Coffee Shop	1944	407	21	8.4
7	39.58862323	-105.0704108	Barnes & Noble	4b47ca5af964a520d53e26e3	39.60900484	-105.0894246	2794	Bookstore	1683	746	10	8.5
7	39.58862323	-105.0704108	AMC Bowles Crossing 12	4b10ae43f964a520ba7423e3	39.61105841	-105.0858678	2827	Multiplex	3713	1491	15	8.5
7	39.58862323	-105.0704108	Locavore Beer Works	53f1053d498e0c3c2fff8b82	39.60883919	-105.0362358	3695	Brewery	1089	256	16	9.1
7	39.58862323	-105.0704108	Starbucks	4cde25117e2e236ab0a97d1b	39.60610542	-105.0904437	2596	Coffee Shop	6739	1201	24	8
7	39.58862323	-105.0704108	Alamo Drafthouse Cinema	5050f19883026c62b89fa697	39.58373012	-105.0249088	3941	Movie Theater	6411	2088	41	9.4
7	39.58862323	-105.0704108	Exclusive Martial Arts	4c3f51abcc410f4767fea761	39.59632516	-105.106405	3204	Martial Arts Dojo	111	18	9	8.3
7	39.58862323	-105.0704108	Chipotle Mexican Grill	4beb23b8b3352d7f461756d2	39.61663692	-105.0904693	3561	Mexican Restaurant	1838	552	5	8.6
7	39.58862323	-105.0704108	RICE Bistro & Sushi at Aspen Grove	5228d8bb8bbd6822338e953f	39.58471457	-105.0263968	3800	Sushi Restaurant	311	182	9	8.8
7	39.58862323	-105.0704108	Tony's Market	4b6b7075f964a520ec082ce3	39.61064281	-105.0800847	2587	Butcher	963	306	8	7.9
7	39.58862323	-105.0704108	Farm House at Breckenridge Brewery	55650a0d498eff3cea662cd1	39.59362587	-105.0249187	3942	American Restaurant	1462	861	23	8.9
7	39.58862323	-105.0704108	Cold Stone Creamery	4be75f7f2457a593ebebad15	39.61085315	-105.0800333	2608	Ice Cream Shop	368	218	2	7.9
7	39.58862323	-105.0704108	Tokyo Joe's	4b05f0cbf964a52042e622e3	39.6119978	-105.0952537	3363	Asian Restaurant	1188	483	12	8.2
7	39.58862323	-105.0704108	Qdoba Mexican Grill	4af3191cf964a520a0ea21e3	39.58630172	-105.0259117	3826	Burrito Place	993	488	3	8.6
7	39.58862323	-105.0704108	Chick-fil-A Belleview Shores	4cc73bc8caa5a1cd408196e7	39.62050615	-105.0905884	3948	Fast Food Restaurant	2150	835	14	8.6
7	39.58862323	-105.0704108	Tattered Cover Aspen Grove	55219899498e78a725cb4a93	39.58613828	-105.0252497	3884	Bookstore	152	111	1	8.6
7	39.58862323	-105.0704108	Bonefish Grill	4b625bb1f964a52013442ae3	39.61789711	-105.0893846	3642	Seafood Restaurant	1318	703	21	8.3
7	39.58862323	-105.0704108	Bad Daddy's Burger Bar	567859a4498ed694e0ca47c4	39.61154126	-105.0967781	3409	Burger Joint	244	120	2	8.2
7	39.58862323	-105.0704108	Aspen Grove	4e13655262e1d997a6b107b7	39.58356012	-105.0263169	3824	Shopping Mall	4904	1441	6	8.4
7	39.58862323	-105.0704108	Tradesmart	4e160cce18384368edd5c45f	39.61756496	-105.0930213	3760	Bookstore	2803	623	13	8.3
7	39.58862323	-105.0704108	Mr. Sushi	4b7c477af964a52047892fe3	39.61116056	-105.0873921	2900	Sushi Restaurant	397	186	10	7.9
7	39.58862323	-105.0704108	Panera Bread	4ac4e29af964a5206a9f20e3	39.58252892	-105.0262008	3852	Sandwich Place	1936	903	10	8.4
7	39.58862323	-105.0704108	Virgilio's Pizzeria & Wine Bar	4c7d5df6b7fbef3bdcf83314	39.563439	-105.1107399	4453	Pizza Place	1478	737	37	8.8
7	39.58862323	-105.0704108	Victoria's Secret PINK	4c7bf91bbd346dcbdbccfcef	39.6120605	-105.095653	3390	Lingerie Store	378	188	3	7.9
7	39.58862323	-105.0704108	Sprouts Farmers Market	5060af70e4b0b1651cc938c7	39.61498441	-105.0925018	3493	Grocery Store	1253	310	7	7.9
7	39.58862323	-105.0704108	Chick-fil-A C470 & Kipling	4ba81c82f964a5206ecd39e3	39.56323048	-105.1093547	4376	Fast Food Restaurant	1402	627	17	8.4
7	39.58862323	-105.0704108	Chatfield State Park	4e2307edae6015b212b5c29f	39.54412332	-105.0606247	5024	Park	697	333	6	7.8
7	39.58862323	-105.0704108	Lilley Gulch Recreation Center	4b804ba7f964a5203b6530e3	39.60328081	-105.1038293	3298	Gym	812	174	1	7.8
7	39.58862323	-105.0704108	Sweet Tomatoes	4adbbee5f964a5205c2a21e3	39.61076617	-105.083585	2711	Salad Place	1418	577	9	7.5
7	39.58862323	-105.0704108	Anytime Fitness	4d9b9e4ec18aa35dc7cd71ff	39.57815409	-105.0719491	1172	Gym / Fitness Center	151	24	0	7.1
7	39.58862323	-105.0704108	Dairy Queen	4bb15decf964a520278f3ce3	39.57858568	-105.0724066	1130	Fast Food Restaurant	342	157	5	7.1
7	39.58862323	-105.0704108	REI	4b48db2af964a520455a26e3	39.6204541	-105.0922628	4008	Bike Shop	1645	805	2	8.1
7	39.58862323	-105.0704108	The Melting Pot	4b3fcf63f964a5205eaf25e3	39.61399	-105.0202	5149	Restaurant	3257	2114	19	9
7	39.58862323	-105.0704108	Hudson Gardens	4b3eaefaf964a520c2a025e3	39.6047029	-105.021409	4568	Garden	2286	1341	13	8.3
7	39.58862323	-105.0704108	Walter's 303 Pizzeria & Publik House - Bow Mar.	526327ba11d2d3c5cda27d53	39.62256287	-105.0346549	4866	Pizza Place	135	60	7	8.6
7	39.58862323	-105.0704108	Scarlet Ranch	4e9218820aafb389244a9a32	39.56252869	-105.0391465	3954	Speakeasy	305	89	6	8
7	39.58862323	-105.0704108	South Platte Park and Carson Nature Center	4bbca83d07809521938ad991	39.58367306	-105.0286225	3627	Other Great Outdoors	505	236	5	7.8
7	39.58862323	-105.0704108	Southside Pizzeria	4d0c099ad515236a5ef1044b	39.56724857	-105.0806545	2536	Italian Restaurant	692	142	7	7.4
7	39.58862323	-105.0704108	Noodles & Company	5008deeae4b0ee4b34e2ca8f	39.62555899	-105.0917653	4501	American Restaurant	563	276	2	8.2
7	39.58862323	-105.0704108	Angelo's Taverna Littleton	57cb780fcd102817617a6815	39.592179	-105.022179	4156	Italian Restaurant	56	37	0	8
7	39.58862323	-105.0704108	Qdoba Mexican Grill	4b5371a0f964a5203d9d27e3	39.60701073	-105.0903922	2669	Burrito Place	1448	490	9	7.4
7	39.58862323	-105.0704108	Trader Joe's	56f0645f498e264d120028d2	39.61185763	-105.0895673	3064	Grocery Store	233	99	0	7.6
7	39.58862323	-105.0704108	Wynetka Ponds Bark Park	4b944e0df964a520c97334e3	39.61022619	-105.0378966	3682	Dog Run	919	225	9	7.7
7	39.58862323	-105.0704108	Fontana Sushi	4b340375f964a520e02325e3	39.61576926	-105.093598	3617	Sushi Restaurant	857	300	13	7.7
7	39.58862323	-105.0704108	Einstein Bros Bagels	522a58658bfdc93df143c64d	39.60690594	-105.0905136	2667	Bagel Shop	694	303	6	7.4
7	39.58862323	-105.0704108	Q's	4b3d6975f964a520d09325e3	39.569942	-105.1121825	4143	Restaurant	606	223	2	7.9
8	39.74822455	-104.7358295	Club Pet Resorts	4bb7a64a53649c74370a46fb	39.74964952	-104.7902658	4661	Pet Service	521	111	7	9
8	39.74822455	-104.7358295	Starbucks	4af87c33f964a520b10d22e3	39.76429882	-104.774732	3779	Coffee Shop	3605	1001	14	8.2
8	39.74822455	-104.7358295	Green Valley Ranch Golf Club	4a196394f964a520117a1fe3	39.78624311	-104.7539198	4506	Golf Course	1694	439	3	8.4
8	39.74822455	-104.7358295	McAlister's Deli	4b030e31f964a5204c4c22e3	39.76421206	-104.776368	3899	Sandwich Place	1960	633	23	8.2
8	39.74822455	-104.7358295	Dry Dock Brewing Company - North Dock	510d77cde4b0ef5188d73e82	39.75627616	-104.7732684	3327	Brewery	279	124	3	7.9
8	39.74822455	-104.7358295	Five Guys Burgers and Fries	55bd0b9c498e25bcb00e1773	39.76875458	-104.7726245	3890	Fast Food Restaurant	117	59	1	8
8	39.74822455	-104.7358295	Chipotle Mexican Grill	4b84531df964a520c22e31e3	39.76409792	-104.774784	3773	Mexican Restaurant	1608	672	2	7.8
8	39.74822455	-104.7358295	Cajun Pho Kitchen & Bar	55bd70c0498eaaa25d1b3241	39.781454	-104.771495	4795	Restaurant	96	54	2	8.2
8	39.74822455	-104.7358295	Hyatt Place Denver Airport	4b96d91df964a5209de834e3	39.77234421	-104.7983407	5985	Hotel	1450	807	13	8.7
8	39.74822455	-104.7358295	Ted's Montana Grill	4ada1ae9f964a5206f1e21e3	39.77228558	-104.7969844	5878	Steakhouse	3153	2256	29	8.5
8	39.74822455	-104.7358295	Dollar Tree	520298c6b5895d66d9e674d8	39.76510603	-104.7745105	3806	Discount Store	374	117	1	7.7
8	39.74822455	-104.7358295	Firehouse Subs Tower and Salida	53272b1a498e6719b9a046db	39.76418484	-104.7726704	3618	Sandwich Place	196	103	5	7.6
8	39.74822455	-104.7358295	Dunkin Donuts	54dfba44498e9832a25eb4a7	39.78305979	-104.7726017	4993	Café	202	85	1	8
8	39.74822455	-104.7358295	Beck Recreation Center	4afecbc0f964a520783022e3	39.7304124	-104.7806643	4319	Martial Arts Dojo	393	125	2	7.8
8	39.74822455	-104.7358295	Green Valley Ranch Beer Garden	53bf1c20498ec58246b19213	39.78703619	-104.7699352	5213	American Restaurant	545	265	8	7.9
8	39.74822455	-104.7358295	Buckley AFB Commissary	4e55495b2271abb4407a1165	39.7233333	-104.7832398	4914	Grocery Store	1190	299	4	7.8
8	39.74822455	-104.7358295	Hampton Inn & Suites Denver Ap Gateway Park	4f162e34e4b067f674608737	39.77477556	-104.7951779	5876	Hotel	830	386	10	8.1
8	39.74822455	-104.7358295	Buckley Air Force Base	4bc1f063abf495215da3c193	39.71504392	-104.7736073	4909	Military Base	6768	934	15	7.8
8	39.74822455	-104.7358295	Buckley Air Force Base Fitness Center	4bfac9195317a593462a037f	39.7225857	-104.7803965	4764	Gym	1429	152	3	7.7
8	39.74822455	-104.7358295	Starbucks	4ba01245f964a5207e5737e3	39.740452	-104.810767	6472	Coffee Shop	1507	485	2	8.1
8	39.74822455	-104.7358295	Chili's Grill & Bar	4bb4f90cc29a9521bc08a835	39.765076	-104.772956	3689	Tex-Mex Restaurant	2194	997	12	7.4
